Date,Close,High,Low,Open,Volume
2021-07-21,99.9000015258789,99.90499877929688,99.9000015258789,99.90249633789062,422.0
2021-07-22,99.9000015258789,99.90249633789062,99.9000015258789,99.9000015258789,841.0
2021-07-23,99.9000015258789,99.90249633789062,99.9000015258789,99.9000015258789,665.0
2021-07-26,99.90249633789062,99.90249633789062,99.9000015258789,99.9000015258789,3142.0
2021-07-27,99.9000015258789,99.90249633789062,99.9000015258789,99.90249633789062,93.0
2021-07-28,99.9000015258789,99.90249633789062,99.9000015258789,99.90249633789062,3135.0
2021-07-29,99.9000015258789,99.90249633789062,99.9000015258789,99.9000015258789,2155.0
2021-07-30,99.9000015258789,99.90249633789062,99.9000015258789,99.90249633789062,3060.0
2021-08-02,99.90750122070312,99.91000366210938,99.90499877929688,99.90750122070312,20814.0
2021-08-03,99.90499877929688,99.91000366210938,99.90499877929688,99.90750122070312,3176.0
2021-08-04,99.90499877929688,99.90750122070312,99.90499877929688,99.90750122070312,5883.0
2021-08-05,99.90249633789062,99.90499877929688,99.90249633789062,99.90499877929688,9152.0
2021-08-06,99.90249633789062,99.90499877929688,99.90249633789062,99.90499877929688,2567.0
2021-08-09,99.90249633789062,99.90249633789062,99.90249633789062,99.90249633789062,432.0
2021-08-10,99.90249633789062,99.90499877929688,99.90249633789062,99.90249633789062,3331.0
2021-08-11,99.90249633789062,99.90499877929688,99.90249633789062,99.90249633789062,6169.0
2021-08-12,99.90249633789062,99.90499877929688,99.90249633789062,99.90499877929688,663.0
2021-08-13,99.90249633789062,99.90499877929688,99.90249633789062,99.90249633789062,4817.0
2021-08-16,99.90249633789062,99.90249633789062,99.90249633789062,99.90249633789062,2460.0
2021-08-17,99.90499877929688,99.90499877929688,99.90249633789062,99.90499877929688,106.0
2021-08-18,99.90249633789062,99.90499877929688,99.90249633789062,99.90249633789062,224.0
2021-08-19,99.90499877929688,99.90750122070312,99.90249633789062,99.90499877929688,36632.0
2021-08-20,99.90499877929688,99.90750122070312,99.90499877929688,99.90499877929688,1920.0
2021-08-23,99.90499877929688,99.90750122070312,99.90499877929688,99.90750122070312,3741.0
2021-08-24,99.90499877929688,99.90750122070312,99.90499877929688,99.90499877929688,2312.0
2021-08-25,99.90499877929688,99.90750122070312,99.90499877929688,99.90499877929688,2405.0
2021-08-26,99.90499877929688,99.90750122070312,99.90499877929688,99.90750122070312,1828.0
2021-08-27,99.90499877929688,99.90750122070312,99.90499877929688,99.90750122070312,2639.0
2021-08-30,99.90750122070312,99.91000366210938,99.90499877929688,99.90499877929688,10449.0
2021-08-31,99.90750122070312,99.90750122070312,99.90750122070312,99.90750122070312,8640.0
2021-09-01,99.91999816894533,99.9250030517578,99.91999816894533,99.91999816894533,23042.0
2021-09-02,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,1880.0
2021-09-03,99.9250030517578,99.92749786376952,99.91999816894533,99.92250061035156,8677.0
2021-09-07,99.9250030517578,99.92749786376952,99.92250061035156,99.92749786376952,2448.0
2021-09-08,99.9250030517578,99.9250030517578,99.92250061035156,99.9250030517578,759.0
2021-09-09,99.9250030517578,99.9250030517578,99.92250061035156,99.9250030517578,2383.0
2021-09-10,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,6350.0
2021-09-13,99.91999816894533,99.9250030517578,99.91999816894533,99.92250061035156,5771.0
2021-09-14,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,2479.0
2021-09-15,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,4828.0
2021-09-16,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,768.0
2021-09-17,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,4563.0
2021-09-20,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,1440.0
2021-09-21,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,1067.0
2021-09-22,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,522.0
2021-09-23,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,2801.0
2021-09-24,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,205.0
2021-09-27,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,3221.0
2021-09-28,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,1974.0
2021-09-29,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,707.0
2021-09-30,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,11212.0
2021-10-01,99.91999816894533,99.9250030517578,99.91999816894533,99.9250030517578,12865.0
2021-10-04,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,1538.0
2021-10-05,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,642.0
2021-10-06,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,10774.0
2021-10-07,99.9250030517578,99.9250030517578,99.91999816894533,99.92250061035156,8372.0
2021-10-08,99.92250061035156,99.9250030517578,99.92250061035156,99.92250061035156,2997.0
2021-10-11,99.91999816894533,99.9250030517578,99.91999816894533,99.92250061035156,7361.0
2021-10-12,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,262.0
2021-10-13,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,930.0
2021-10-14,99.92250061035156,99.9250030517578,99.91999816894533,99.92250061035156,4029.0
2021-10-15,99.92250061035156,99.9250030517578,99.92250061035156,99.92250061035156,2161.0
2021-10-18,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,2515.0
2021-10-19,99.92250061035156,99.9250030517578,99.91999816894533,99.92250061035156,2853.0
2021-10-20,99.92250061035156,99.92749786376952,99.92250061035156,99.92250061035156,21747.0
2021-10-21,99.91999816894533,99.9250030517578,99.91999816894533,99.92250061035156,2573.0
2021-10-22,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,1224.0
2021-10-25,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,1176.0
2021-10-26,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,968.0
2021-10-27,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,1321.0
2021-10-28,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,1575.0
2021-10-29,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,6470.0
2021-11-01,99.9250030517578,99.9250030517578,99.92250061035156,99.92250061035156,14642.0
2021-11-02,99.9250030517578,99.9250030517578,99.92250061035156,99.92250061035156,4557.0
2021-11-03,99.91999816894533,99.9250030517578,99.91999816894533,99.9250030517578,22879.0
2021-11-04,99.92250061035156,99.9250030517578,99.91999816894533,99.92250061035156,1919.0
2021-11-05,99.92250061035156,99.9250030517578,99.91999816894533,99.92250061035156,2326.0
2021-11-08,99.91999816894533,99.9250030517578,99.91999816894533,99.92250061035156,2801.0
2021-11-09,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,1286.0
2021-11-10,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,1510.0
2021-11-11,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,256.0
2021-11-12,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,475.0
2021-11-15,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,162.0
2021-11-16,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,4702.0
2021-11-17,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,236.0
2021-11-18,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,34504.0
2021-11-19,99.91999816894533,99.91999816894533,99.9175033569336,99.91999816894533,7632.0
2021-11-22,99.91999816894533,99.91999816894533,99.9175033569336,99.91999816894533,2122.0
2021-11-23,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,4269.0
2021-11-24,99.91999816894533,99.91999816894533,99.9175033569336,99.91999816894533,2787.0
2021-11-26,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,1353.0
2021-11-29,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,631.0
2021-11-30,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,8539.0
2021-12-01,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,10381.0
2021-12-02,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,5291.0
2021-12-03,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,2212.0
2021-12-06,99.91999816894533,99.91999816894533,99.91999816894533,99.91999816894533,623.0
2021-12-07,99.92250061035156,99.92250061035156,99.91999816894533,99.91999816894533,1554.0
2021-12-08,99.9175033569336,99.92250061035156,99.9175033569336,99.91999816894533,6556.0
2021-12-09,99.91999816894533,99.91999816894533,99.9175033569336,99.91999816894533,5164.0
2021-12-10,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,3271.0
2021-12-13,99.91999816894533,99.91999816894533,99.9175033569336,99.91999816894533,1683.0
2021-12-14,99.91500091552734,99.9175033569336,99.91500091552734,99.9175033569336,8613.0
2021-12-15,99.9175033569336,99.91999816894533,99.91500091552734,99.9175033569336,14218.0
2021-12-16,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,761.0
2021-12-17,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,13433.0
2021-12-20,99.91999816894533,99.92250061035156,99.9175033569336,99.91999816894533,3054.0
2021-12-21,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,4241.0
2021-12-22,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,2179.0
2021-12-23,99.92250061035156,99.92250061035156,99.91999816894533,99.92250061035156,4013.0
2021-12-27,99.92250061035156,99.92250061035156,99.91999816894533,99.92250061035156,819.0
2021-12-28,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,63.0
2021-12-29,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,875.0
2021-12-30,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,930.0
2021-12-31,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,2816.0
2022-01-03,99.9175033569336,99.92250061035156,99.9175033569336,99.9175033569336,10522.0
2022-01-04,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,1493.0
2022-01-05,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,11840.0
2022-01-06,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,6977.0
2022-01-07,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,24979.0
2022-01-10,99.91500091552734,99.91999816894533,99.91500091552734,99.91999816894533,5674.0
2022-01-11,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,5549.0
2022-01-12,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,976.0
2022-01-13,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,1498.0
2022-01-14,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,2383.0
2022-01-18,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,8306.0
2022-01-19,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,3993.0
2022-01-20,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,2858.0
2022-01-21,99.91999816894533,99.91999816894533,99.9175033569336,99.9175033569336,10358.0
2022-01-24,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,2107.0
2022-01-25,99.9175033569336,99.9175033569336,99.9175033569336,99.9175033569336,778.0
2022-01-26,99.91999816894533,99.92250061035156,99.9175033569336,99.91999816894533,13281.0
2022-01-27,99.91999816894533,99.92250061035156,99.91999816894533,99.91999816894533,2816.0
2022-01-28,99.91999816894533,99.92250061035156,99.91999816894533,99.92250061035156,4653.0
2022-01-31,99.91999816894533,99.91999816894533,99.91999816894533,99.91999816894533,25984.0
2022-02-01,99.9175033569336,99.91999816894533,99.91500091552734,99.9175033569336,21876.0
2022-02-02,99.91999816894533,99.91999816894533,99.91500091552734,99.91999816894533,10078.0
2022-02-03,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,1756.0
2022-02-04,99.90750122070312,99.91999816894533,99.8874969482422,99.9175033569336,119523.0
2022-02-07,99.9124984741211,99.91500091552734,99.90499877929688,99.90499877929688,27864.0
2022-02-08,99.9124984741211,99.91500091552734,99.9124984741211,99.9124984741211,11427.0
2022-02-09,99.91500091552734,99.9175033569336,99.9124984741211,99.91500091552734,19721.0
2022-02-10,99.875,99.91500091552734,99.84500122070312,99.91500091552734,328884.0
2022-02-11,99.89749908447266,99.9124984741211,99.85250091552734,99.86750030517578,181968.0
2022-02-14,99.9124984741211,99.91500091552734,99.90499877929688,99.90499877929688,51772.0
2022-02-15,99.91500091552734,99.9175033569336,99.91000366210938,99.91500091552734,23671.0
2022-02-16,99.9175033569336,99.91999816894533,99.91500091552734,99.91500091552734,24121.0
2022-02-17,99.91999816894533,99.91999816894533,99.91500091552734,99.9175033569336,23068.0
2022-02-18,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,4423.0
2022-02-22,99.9175033569336,99.91999816894533,99.9175033569336,99.91999816894533,12011.0
2022-02-23,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,3445.0
2022-02-24,99.91999816894533,99.91999816894533,99.9175033569336,99.9175033569336,5866.0
2022-02-25,99.91999816894533,99.91999816894533,99.9175033569336,99.9175033569336,6411.0
2022-02-28,99.9175033569336,99.91999816894533,99.9175033569336,99.9175033569336,46231.0
2022-03-01,99.7925033569336,99.80500030517578,99.7699966430664,99.77749633789062,39181.0
2022-03-02,99.79000091552734,99.79750061035156,99.7699966430664,99.7874984741211,32140.0
2022-03-03,99.79000091552734,99.79750061035156,99.78500366210938,99.7925033569336,22962.0
2022-03-04,99.79499816894533,99.80750274658205,99.7874984741211,99.7874984741211,27755.0
2022-03-07,99.79499816894533,99.80249786376952,99.79000091552734,99.79750061035156,12621.0
2022-03-08,99.79499816894533,99.79750061035156,99.79000091552734,99.79750061035156,8147.0
2022-03-09,99.78500366210938,99.79499816894533,99.78500366210938,99.7925033569336,10278.0
2022-03-10,99.79499816894533,99.79750061035156,99.77999877929688,99.7874984741211,12590.0
2022-03-11,99.79499816894533,99.79750061035156,99.79000091552734,99.79499816894533,9151.0
2022-03-14,99.78500366210938,99.79499816894533,99.78250122070312,99.79000091552734,19167.0
2022-03-15,99.78500366210938,99.79000091552734,99.78250122070312,99.78500366210938,10848.0
2022-03-16,99.79750061035156,99.8000030517578,99.78250122070312,99.7874984741211,36284.0
2022-03-17,99.8000030517578,99.8000030517578,99.79499816894533,99.8000030517578,5288.0
2022-03-18,99.79750061035156,99.8000030517578,99.79750061035156,99.8000030517578,4838.0
2022-03-21,99.79750061035156,99.8000030517578,99.79750061035156,99.79750061035156,2184.0
2022-03-22,99.79750061035156,99.8000030517578,99.79750061035156,99.79750061035156,17609.0
2022-03-23,99.79750061035156,99.8000030517578,99.79750061035156,99.79750061035156,1967.0
2022-03-24,99.79750061035156,99.8000030517578,99.79750061035156,99.8000030517578,2880.0
2022-03-25,99.8000030517578,99.8000030517578,99.79750061035156,99.8000030517578,38355.0
2022-03-28,99.79750061035156,99.8000030517578,99.79750061035156,99.8000030517578,6044.0
2022-03-29,99.79750061035156,99.8000030517578,99.79750061035156,99.8000030517578,252.0
2022-03-30,99.79750061035156,99.8000030517578,99.79750061035156,99.8000030517578,777.0
2022-03-31,99.79750061035156,99.8000030517578,99.79750061035156,99.79750061035156,46345.0
2022-04-01,99.65750122070312,99.66000366210938,99.65499877929688,99.66000366210938,46431.0
2022-04-04,99.65499877929688,99.66000366210938,99.65499877929688,99.66000366210938,31724.0
2022-04-05,99.65750122070312,99.66000366210938,99.65499877929688,99.65750122070312,18324.0
2022-04-06,99.65499877929688,99.66000366210938,99.65249633789062,99.65750122070312,37881.0
2022-04-07,99.65750122070312,99.66000366210938,99.65499877929688,99.65750122070312,28735.0
2022-04-08,99.65499877929688,99.65750122070312,99.65499877929688,99.65750122070312,9813.0
2022-04-11,99.65499877929688,99.66000366210938,99.65249633789062,99.65750122070312,30291.0
2022-04-12,99.6675033569336,99.66999816894533,99.65249633789062,99.65499877929688,72719.0
2022-04-13,99.66999816894533,99.66999816894533,99.6675033569336,99.6675033569336,17953.0
2022-04-14,99.66999816894533,99.66999816894533,99.6675033569336,99.6675033569336,10134.0
2022-04-18,99.6675033569336,99.66999816894533,99.6675033569336,99.66999816894533,2372.0
