Date,Close,High,Low,Open,Volume
2024-11-14,588.6852416992188,593.1480645652329,588.0928582492226,592.6642747039339,2687700.0
2024-11-15,581.2110595703125,585.5554059986446,579.3252552592875,585.1209713558114,5426600.0
2024-11-18,583.6300659179688,584.8840145926806,580.7667987427676,581.6356680234287,5775700.0
2024-11-19,585.6640014648438,586.4440433617503,579.5622105047478,580.1941263986726,3747700.0
2024-11-20,585.9306030273438,586.1576733195128,580.0657654731536,585.7232386761352,4696900.0
2024-11-21,588.93212890625,590.4526803302293,582.8501039987867,588.8136522060462,4175400.0
2024-11-22,590.877197265625,591.4992300366614,588.6063136276706,589.0901035022957,3302700.0
2024-11-25,592.624755859375,596.1298821842987,590.5810027787157,594.8462842419137,4637900.0
2024-11-26,596.1200561523438,596.6334953784518,593.4246207409163,594.1354809652321,4413200.0
2024-11-27,594.20458984375,596.1496325797984,592.6643324608443,595.8336746214052,4669400.0
2024-11-29,597.4133911132812,598.6475734886299,594.7574282310186,595.0042647060883,3132700.0
2024-12-02,599.0326538085938,599.6151541435133,597.8181773706012,598.30196722046,6048800.0
2024-12-03,599.279541015625,599.5362003510728,597.7195174850455,598.7364525133813,4839900.0
2024-12-04,602.97216796875,603.1893551459265,600.3063219208154,600.9777099177419,7524500.0
2024-12-05,602.014404296875,603.8014979890335,601.6984463731527,602.9228059261313,3119000.0
2024-12-06,603.1005859375,604.3446515640647,602.3304271161719,602.745095570754,4985800.0
2024-12-09,599.9903564453125,603.120226112101,599.4078561045309,603.0215156260468,2973800.0
2024-12-10,598.252685546875,601.0172423594705,597.5022929271379,600.6914615610206,4489100.0
2024-12-11,602.8636474609375,603.7423396402659,600.8099508160345,601.0962594741505,4892100.0
2024-12-12,599.6646118164062,602.4489349667705,599.6646118164062,601.9157897833132,5830800.0
2024-12-13,599.555908203125,602.4291184882896,598.1637770147869,601.7280812122436,9728800.0
2024-12-16,602.1132202148438,603.1104493039119,600.6025519283584,601.303589273846,23494300.0
2024-12-17,599.4915161132812,600.4823293158399,598.2133888527784,599.5113517291528,20235900.0
2024-12-18,581.8649291992188,601.7307203881285,581.3001584574106,599.3032161214061,33342500.0
2024-12-19,581.4389038085938,588.3448425083562,581.3397862078992,586.8190120122468,19020700.0
2024-12-20,587.8792114257812,593.07106290495,578.3079220719159,579.1600673823684,16782900.0
2024-12-23,592.1495971679688,592.6450037527474,585.0553410082555,588.2259552457255,16542300.0
2024-12-24,598.8078002929688,598.8078002929688,592.8133930358445,593.388081575986,2365700.0
2024-12-26,598.5205078125,599.7788598669955,595.4787041798073,596.7965026044282,10375300.0
2024-12-27,592.0405883789062,595.0526384713265,588.1565574347461,594.8544637538598,7034200.0
2024-12-30,585.55078125,589.1078273419181,581.8451494587697,585.3526669842504,3730600.0
2024-12-31,583.2719116210938,587.9683565478231,581.8550559915761,587.2946108237863,7228800.0
2025-01-02,582.05322265625,588.4538371830572,577.9710771367061,586.7298319021594,9400400.0
2025-01-03,589.1473999023438,589.9598739523359,583.8564914815165,584.9166688220757,5867300.0
2025-01-06,592.803466796875,597.0243402870561,590.9506511341984,593.645694218185,4188000.0
2025-01-07,586.1353759765625,595.052694837351,584.1834425125484,594.7752381117292,3810700.0
2025-01-08,586.7496948242188,587.9188471901065,582.5783493143733,586.0561134615556,5303600.0
2025-01-10,577.9710693359375,583.2818134679172,575.9894429755477,583.2818134679172,5881200.0
2025-01-13,578.813232421875,579.140217701963,572.6900142667512,573.1953386611317,3658800.0
2025-01-14,579.6157836914062,582.3405198950338,575.8308701443439,581.7460561858351,4063200.0
2025-01-15,590.1580810546875,591.2975404435789,579.6158139159609,587.730576579075,5156300.0
2025-01-16,589.1572875976562,591.713602358495,588.3646492032414,591.5451810623597,4562400.0
2025-01-17,594.7454833984375,596.6973561853125,593.0115604666839,594.2500768465079,4002700.0
2025-01-21,600.1355590820312,600.3931801863987,596.0731887332324,598.0647329137556,7109800.0
2025-01-22,603.7024536132812,605.129226999959,602.7710868126105,603.3061646291377,3865300.0
2025-01-23,607.0712890625,607.0712890625,602.8603327590687,603.1774002553188,4935900.0
2025-01-24,605.2778930664062,608.1512150750567,604.1582693072635,607.12079111308,4319400.0
2025-01-27,596.8361206054688,596.9946845773518,592.0307009510933,592.1792866409929,4649800.0
2025-01-28,601.9091186523438,602.701757140449,594.6365834190667,597.9855369701686,5644500.0
2025-01-29,599.352783203125,601.4533628130938,596.6181895833416,601.0371777295813,5827800.0
2025-01-30,602.35498046875,603.9006466449589,598.0845779869239,601.3443316508462,2901100.0
2025-01-31,599.1050415039062,607.2693925062617,598.4115206913807,604.8319704318945,5415400.0
2025-02-03,595.16162109375,597.5990431537896,587.8890866167314,590.1084983424093,4540200.0
2025-02-04,599.1348266601562,599.6203154444129,594.676167332095,595.1517383086016,3340800.0
2025-02-05,601.592041015625,601.7109337631134,595.9741470362559,598.0053020260302,2787600.0
2025-02-06,603.8015747070312,603.8015747070312,600.0463540597414,603.3061681181592,5303600.0
2025-02-07,598.2529907226562,605.476057565647,597.4504344594837,604.2375410808476,4828400.0
2025-02-10,602.1666259765625,602.8205359752092,600.1552464745752,601.403680582784,2091800.0
2025-02-11,602.6422729492188,603.1674329552287,599.8184796142774,599.907618933584,3962700.0
2025-02-12,600.640869140625,601.8793855940195,595.9840351809744,596.5784988888292,4838800.0
2025-02-13,607.0414428710938,607.2792283383333,600.5813826048333,601.8297563078412,3370400.0
2025-02-14,607.0514526367188,608.289969194901,606.4173176450636,607.2892381399791,2797300.0
2025-02-18,608.8348388671875,608.8348388671875,605.743506708587,608.2205395583909,3723600.0
2025-02-19,610.1923217773438,610.5589178454659,606.9226501153246,607.4577279791888,3210800.0
2025-02-20,607.82421875,608.9933709369366,604.3662302742737,608.8843960111175,2625900.0
2025-02-21,597.33154296875,607.5864352946405,596.8757471305894,607.5072137810423,3615100.0
2025-02-24,594.4878540039062,600.3336754247174,593.9131654788616,599.3527196670882,5666900.0
2025-02-25,591.5947265625,595.2508294680679,586.9973390790476,594.527494753254,4592100.0
2025-02-26,591.79296875,596.9055385264702,589.3060178091836,593.3088815803045,4111800.0
2025-02-27,582.3801879882812,595.3598161895089,582.0135314827413,594.2401924811852,8190500.0
2025-02-28,591.5550537109375,592.1693530180964,579.9229171551782,583.0043314982552,5788200.0
2025-03-03,581.3992309570312,594.6860692656679,577.3369212007873,593.5763633671495,6730100.0
2025-03-04,574.38427734375,582.7565995625927,569.6481617526744,577.1090133373083,5683400.0
2025-03-05,580.6759643554688,582.2513839055091,570.5399649718304,574.1068681962931,6225900.0
2025-03-06,570.2525634765625,577.525158413693,567.6071093689716,572.9376888127414,5006500.0
2025-03-07,573.1953125,574.7905071226188,563.1782062872535,568.3601395961838,6534100.0
2025-03-10,558.2637329101562,566.9630404413597,553.1214105258779,565.0507784241045,7935600.0
2025-03-11,553.5078125,560.2849398440885,549.5445603305446,556.8270120021474,13308900.0
2025-03-12,556.3217163085938,560.5525075690641,551.1893117419149,559.6310586491701,11461400.0
2025-03-13,548.9699096679688,556.4902077865556,547.2062937777163,555.9749656171988,26587800.0
2025-03-14,560.3643188476562,561.3254391118707,548.9798846955844,553.5574369059563,9822900.0
2025-03-17,564.3770751953125,567.1711755913749,559.8986407899621,560.2156477868272,11698400.0
2025-03-18,558.4981689453125,562.4737401105807,556.5402292643707,562.3246925893243,18534400.0
2025-03-19,564.5410766601562,568.3278059198899,559.124348598554,560.2574009849069,16095700.0
2025-03-20,563.2788696289062,567.989912412682,560.1381946605258,560.7544034243372,7660900.0
2025-03-21,563.1198120117188,564.0341764223842,557.2260348574015,558.4286063479497,7306300.0
2025-03-24,573.1978149414062,574.271236129237,569.4011979048665,569.9875606740992,19735400.0
2025-03-25,574.4302978515625,575.5534015555041,572.8698788942063,574.4501344568984,3640900.0
2025-03-26,567.9302368164062,575.3248020658452,566.3698177584203,574.3805917234454,3437900.0
2025-03-27,566.1412353515625,570.0273903316026,564.193183544344,566.3599233210771,3680200.0
2025-03-28,554.7114868164062,565.4057838626815,554.2841201594337,564.6404669365827,7466000.0
2025-03-31,558.4684448242188,559.8698071218827,546.044783573123,548.9668311258771,6451200.0
2025-04-01,560.3369140625,562.0364319331155,552.8727693997354,556.5998674141064,4466700.0
2025-04-02,563.7360229492188,566.5586446036596,553.9859367542194,554.2244613264365,3745500.0
2025-04-03,536.771728515625,547.1081779456772,536.1256738864439,544.2656589020933,12111300.0
2025-04-04,504.5099182128906,525.023880512084,504.3211064823907,522.9068839591566,17517100.0
2025-04-07,503.2874450683594,522.3503018501111,481.0441191678931,488.4088685163854,29219900.0
2025-04-08,495.7537231445313,524.1691453684059,488.4883691057608,521.0880412497156,12062500.0
2025-04-09,542.9139404296875,545.4782008317433,492.3148544882951,492.62295882890777,21339000.0
2025-04-10,523.8411254882812,532.6569495819064,508.8035228943288,531.4145836085951,10186400.0
2025-04-11,533.7005615234375,535.6386647073991,519.3090125121051,522.1614801297534,11196100.0
2025-04-14,538.212890625,543.5004080146479,533.1638978200508,543.2817200370694,5791300.0
2025-04-15,536.8909912109375,542.3574019892089,536.0163606334215,538.8489310444724,4528700.0
2025-04-16,524.91455078125,534.2670552100485,519.5475054695967,530.8679588659489,6763400.0
2025-04-17,525.4412841796875,530.3809628892693,523.1453942618259,526.8029124486736,4320700.0
2025-04-21,513.2263793945312,520.8594689748728,507.7102560431986,520.4519996100113,4588600.0
2025-04-22,526.14697265625,528.5124423612799,518.4045696218684,519.348719247172,6635100.0
2025-04-23,534.5652465820312,544.4942871373391,533.0943045719437,539.6440851629684,6854700.0
2025-04-24,545.8657836914062,546.5317355555518,534.6844895030932,535.8871216498125,6140000.0
2025-04-25,549.8115844726562,550.2389511158341,542.9438116161491,545.8559103678527,3718000.0
2025-04-28,550.0501098632812,552.6740015327457,544.2656462265824,550.626584698786,5443400.0
2025-04-29,553.548583984375,554.6120565154682,547.813803355807,548.1617022187252,2676600.0
2025-04-30,554.552490234375,555.6556967663706,540.7770888869009,546.770292039603,8939200.0
2025-05-01,557.6832275390625,563.2589521188809,557.106813337119,559.5815969387278,5403000.0
2025-05-02,565.8629760742188,567.572442640633,561.8078763025691,563.9049756354625,3569400.0
2025-05-05,562.7123413085938,565.8630255630803,560.9630800516649,561.8377106801294,3189900.0
2025-05-06,558.1105346679688,562.5433183435575,555.9737015699351,557.1762730201954,4470500.0
2025-05-07,560.3270263671875,563.0006007267586,555.2780333891407,559.3728673332735,4836900.0
2025-05-08,563.865234375,569.5304356198498,560.9928695467693,564.4416485375733,5915500.0
2025-05-09,563.4279174804688,566.6381718895873,562.0264946278713,565.7138588428802,2782000.0
2025-05-12,582.1329956054688,582.2025753835721,576.259054965756,580.7017874931819,5095700.0
2025-05-13,586.337158203125,588.2653127844279,582.1131135340897,582.6696911110428,7068500.0
2025-05-14,586.6751098632812,588.1560005271385,584.7767405189117,587.0626819774621,6298100.0
2025-05-15,589.5573120117188,590.1735206823798,584.3493235500541,584.7667415322178,3084100.0
2025-05-16,593.3937377929688,593.7018421356769,588.5236994513743,590.4816391570744,3596500.0
2025-05-19,594.13916015625,594.7553688445294,587.3011727807605,587.370752556844,4753500.0
2025-05-20,591.9328002929688,593.2347975623061,588.8219106705415,592.3402696895181,21340900.0
2025-05-21,582.0932006835938,591.7836558414017,581.029728068838,587.6291910634916,7124200.0
2025-05-22,582.1826782226562,585.8202993165899,580.6123105538718,581.8745738695154,6368600.0
2025-05-23,578.4456787109375,580.9900421564342,574.7782114142635,575.1757928467263,6303600.0
2025-05-27,590.312744140625,590.5214834855065,583.5940185138606,585.293597190276,4533600.0
2025-05-28,586.8341064453125,592.0023614829117,586.227846355805,590.8096779107879,5337400.0
2025-05-29,589.1598510742188,592.409839544415,585.2836445736382,592.2607920097203,3830400.0
2025-05-30,588.53369140625,590.3524716943065,582.4709084588407,588.1261613557142,5930100.0
2025-06-02,591.9526977539062,592.0023802663197,584.289761672602,586.9434387245304,3679000.0
2025-06-03,595.272216796875,596.3058434866842,591.1376493752347,591.5749646406161,3773800.0
2025-06-04,595.1132202148438,597.1606369871283,594.7454847263075,596.1965294121848,3686300.0
2025-06-05,592.3402709960938,598.2042633697312,590.3028026840361,596.862532219998,5139600.0
2025-06-06,598.323486328125,600.042901519723,596.1369099598935,597.856385813896,3624600.0
2025-06-09,598.8900146484375,600.4702702898456,597.7370649854585,598.9496457922188,3883600.0
2025-06-10,602.3289184570312,602.7164905686122,598.3135524827361,599.4366562663972,6921000.0
2025-06-11,600.619384765625,604.2868518025676,598.5520706555637,603.4321185119558,20207000.0
2025-06-12,602.805908203125,602.9549557198407,598.7905426245956,599.2874890051146,6968300.0
2025-06-13,596.126953125,601.0765806228178,594.7355395733786,597.7867978125993,7231400.0
2025-06-16,601.9464721679688,603.7410532670773,599.5736161990753,599.6633117855283,10221900.0
2025-06-17,596.9614868164062,601.0192688726434,596.0541861481926,599.483855696227,11753100.0
2025-06-18,596.8218994140625,600.5008180667738,595.924578434641,597.6992609955963,4192000.0
2025-06-20,594.8677368164062,600.500789790343,593.9106593920347,599.424016836105,7447400.0
2025-06-23,601.118896484375,601.5775366315245,592.9236171348313,596.0740982729993,6750400.0
2025-06-24,607.67919921875,608.8756068992438,604.4887990213739,605.3661605969478,7360000.0
2025-06-25,608.1278686523438,609.5136472245798,606.6223945436572,608.9553317457116,13558900.0
2025-06-26,612.9133911132812,613.3819501164702,609.4438638242133,610.0619965975111,4955900.0
2025-06-27,615.6052856445312,617.4497042441,611.946265836149,613.960217600297,7933800.0
2025-06-30,619.0349731445312,620.2512793158166,616.1336800869694,618.4467186039161,6552400.0
2025-07-01,618.8056030273438,619.812578907103,616.6221789554535,617.4397231266262,6039400.0
2025-07-02,621.54736328125,621.8265514303075,617.718931892888,618.3370646780071,4920900.0
2025-07-03,626.2830810546875,627.3598539808396,623.5214429813584,623.5214429813584,4229400.0
2025-07-07,621.9561767578125,625.1166377763217,618.98508660573,624.4586470376742,7472300.0
2025-07-08,621.4577026367188,623.1924664119553,620.6501380912871,622.4447192087104,4685600.0
2025-07-09,625.1465454101562,625.8344143582133,622.0159627932293,623.8703610879118,3019800.0
2025-07-10,626.9610595703125,627.978015205079,624.1296243330167,625.2960928923059,2556800.0
2025-07-11,624.5582885742188,625.9341481688717,622.6440729497606,623.8803384749693,2739200.0
2025-07-14,625.8543701171875,626.2531929285256,622.8733612856605,624.289078817821,2590500.0
2025-07-15,623.1126708984375,628.9650339647001,623.1126708984375,628.6260893197951,3813800.0
2025-07-16,625.3659057617188,625.8344647963003,619.1845167627808,624.8773873293006,4667300.0
2025-07-17,629.0347900390625,629.5233084290254,625.3658514134979,625.5552831210159,3575400.0
2025-07-18,628.7755737304688,630.4904388300916,627.579166125214,630.4206417941715,3970600.0
2025-07-21,629.8323974609375,632.6937717208992,629.463513730686,629.9021944979878,3558100.0
2025-07-22,629.8424072265625,630.8793222815864,627.359896276753,630.2212706733101,4955600.0
2025-07-23,635.4156494140625,635.4156494140625,630.859369160694,632.7037879183514,5836500.0
2025-07-24,635.6648559570312,637.2700052389443,635.1364187607262,635.7346529934387,3952800.0
2025-07-25,638.1373901367188,638.7156649755767,636.0437224417019,636.2331541551993,3306200.0
2025-07-28,637.997802734375,639.174250969305,636.7216792183807,638.6060166746909,9580900.0
2025-07-29,636.482421875,639.812355228689,635.5053241837572,639.5032888293727,4958000.0
